903.82,0
903.92,0
904.02,0
904.12,0
904.22,0
904.32,0
904.42,0
904.52,0
904.62,0
904.72,0
904.82,0
904.92,0
905.02,0
905.12,0
905.22,0
905.32,0
905.42,0
905.52,0
905.62,0
905.72,0
905.82,0
905.92,0
906.02,0
906.12,0
906.22,0
906.32,0
906.42,0
906.52,0
906.62,0
906.72,0
906.82,0
906.92,0
907.02,0
907.12,0
907.22,0
907.32,0
907.42,0
907.52,0
907.62,0
907.72,0
907.82,0
907.92,0
908.02,0
908.12,0
908.22,0
908.32,0
908.42,0
908.52,0
908.62,0
908.72,0
908.82,0
908.92,0
909.02,0
909.12,0
909.22,0
909.32,0
909.42,0
909.52,0
909.62,0
909.72,0
909.82,0
909.92,0
910.02,0
910.12,0
910.22,0
910.32,0
910.42,0
910.52,0
910.62,0
910.72,0
910.82,0
910.92,0
911.02,0
911.12,0
911.22,0
911.32,0
911.42,0
911.52,0
911.62,0
911.72,0
911.82,0
911.92,0
912.02,0
912.12,0
912.22,0
912.32,0
912.42,0
912.52,0
912.62,0
912.72,0
912.82,0
912.92,0
913.02,0
913.12,0
913.22,0
913.32,0
913.42,0
913.52,0
913.62,0
913.72,0
913.82,0
913.92,0
914.02,0
914.12,3
914.22,0
914.32,0
914.42,0
914.52,0
914.62,0
914.72,0
914.82,0
914.92,0
915.02,0
915.12,0
915.22,0
915.32,0
915.42,0
915.52,0
915.62,0
915.72,0
915.82,0
915.92,0
916.02,0
916.12,0
916.22,0
916.32,0
916.42,0
916.52,0
916.62,0
916.72,0
916.82,0
916.92,0
917.02,0
917.12,0
917.22,0
917.32,0
917.42,0
917.52,0
917.62,0
917.72,0
917.82,0
917.92,0
918.02,0
918.12,0
918.22,3
918.32,0
918.42,0
918.52,2
918.62,0
918.72,0
918.82,0
918.92,0
919.02,0
919.12,0
919.22,0
919.32,0
919.42,0
919.52,0
919.62,0
919.72,0
919.82,0
919.92,0
920.02,0
920.12,0
920.22,0
920.32,0
920.42,0
920.52,0
920.62,0
920.72,0
920.82,0
920.92,0
921.02,0
921.12,0
921.22,0
921.32,0
921.42,0
921.52,0
921.62,0
921.72,0
921.82,0
921.92,0
922.02,0
922.12,0
922.22,0
922.32,0
922.42,0
922.52,0
922.62,0
922.72,0
922.82,0
922.92,0
923.02,0
923.12,0
923.22,0
923.32,0
923.42,0
923.52,0
923.62,0
923.72,0
923.82,0
923.92,0
924.02,0
924.12,0
924.22,0
924.32,0
924.42,0
924.52,0
924.62,0
924.72,0
924.82,0
924.92,0
925.02,0
925.12,0
925.22,0
925.32,0
925.42,0
925.52,0
925.62,0
925.72,0
925.82,0
925.92,0
926.02,0
926.12,0
926.22,0
926.32,0
926.42,0
926.52,0
926.62,0
926.72,0
926.82,0
926.92,0
927.02,0
927.12,0
927.22,0
927.32,0
927.42,0
927.52,0
927.62,0
927.72,0
927.82,0
927.92,0
928.02,0
928.12,0
928.22,0
928.32,0
928.42,0
928.52,0
928.62,0
928.72,0
928.82,0
928.92,0
929.02,0
929.12,0
929.22,0
929.32,0
929.42,0
929.52,0
929.62,0
929.72,0
929.82,0
929.92,0
930.02,0
930.12,0
930.22,0
930.32,0
930.42,0
930.52,0
930.62,0
930.72,0
930.82,0
930.92,0
931.02,0
931.12,0
931.22,0
931.32,0
931.42,0
931.52,0
931.62,0
931.72,0
931.82,0
931.92,0
932.02,0
932.12,0
932.22,0
932.32,0
932.42,0
932.52,0
932.62,0
932.72,0
932.82,0
932.92,0
933.02,0
933.12,0
933.22,0
933.32,0
933.42,0
933.52,0
933.62,0
933.72,0
933.82,0
933.92,0
934.02,0
934.12,0
934.22,0
934.32,0
934.42,0
934.52,0
934.62,0
934.72,0
934.82,0
934.92,0
935.02,0
935.12,0
935.22,0
935.32,0
935.42,0
935.52,0
935.62,0
935.72,0
935.82,0
935.92,2
936.02,0
936.12,0
936.22,0
936.32,0
936.42,0
936.52,0
936.62,0
936.72,0
936.82,0
936.92,0
937.02,0
937.12,0
937.22,0
937.32,0
937.42,0
937.52,0
937.62,0
937.72,0
937.82,0
937.92,0
938.02,0
938.12,0
938.22,0
938.32,0
938.42,0
938.52,0
938.62,0
938.72,0
938.82,0
938.92,0
939.02,0
939.12,0
939.22,0
939.32,2
939.42,2
939.52,0
939.62,0
939.72,0
939.82,0
939.92,0
940.02,0
940.12,0
940.22,0
940.32,2
940.42,2
940.52,2
940.62,2
940.72,2
940.82,2
940.92,2
941.02,2
941.12,2
941.22,2
941.32,2
941.42,0
941.52,2
941.62,2
941.72,2
941.82,2
941.92,2
942.02,2
942.12,2
942.22,2
942.32,2
942.42,2
942.52,2
942.62,2
942.72,2
942.82,2
942.92,2
943.02,2
943.12,2
943.22,2
943.32,2
943.42,2
943.52,2
943.62,2
943.72,2
943.82,2
943.92,2
944.02,2
944.12,2
944.22,2
944.32,2
944.42,2
944.52,2
944.62,2
944.72,2
944.82,2
944.92,2
945.02,2
945.12,2
945.22,2
945.32,2
945.42,2
945.52,2
945.62,2
945.72,2
945.82,2
945.92,2
946.02,2
946.12,2
946.22,2
946.32,2
946.42,2
946.52,2
946.62,2
946.72,2
946.82,2
946.92,2
947.02,2
947.12,2
947.22,2
947.32,2
947.42,2
947.52,2
947.62,2
947.72,2
947.82,2
947.92,2
948.02,0
948.12,2
948.22,2
948.32,2
948.42,2
948.52,2
948.62,2
948.72,2
948.82,2
948.92,2
949.02,2
949.12,2
949.22,0
949.32,0
949.42,0
949.52,0
949.62,0
949.72,0
949.82,0
949.92,0
950.02,0
950.12,0
950.22,0
950.32,0
950.42,0
950.52,0
950.62,0
950.72,0
950.82,0
950.92,0
951.02,0
951.12,0
951.22,0
951.32,0
951.42,0
951.52,0
951.62,0
951.72,0
951.82,0
951.92,0
952.02,0
952.12,2
952.22,2
952.32,0
952.42,2
952.52,2
952.62,2
952.72,2
952.82,2
952.92,2
953.02,2
953.12,0
953.22,2
953.32,2
953.42,2
953.52,2
953.62,2
953.72,2
953.82,2
953.92,2
954.02,2
954.12,2
954.22,2
954.32,2
954.42,2
954.52,3
954.62,2
954.72,2
954.82,2
954.92,0
955.02,0
955.12,0
955.22,0
955.32,0
955.42,2
955.52,2
955.62,2
955.72,2
955.82,2
955.92,2
956.02,2
956.12,2
956.22,0
956.32,2
956.42,2
956.52,2
956.62,2
956.72,2
956.82,2
956.92,2
957.02,2
957.12,2
957.22,2
957.32,2
957.42,2
957.52,0
957.62,0
957.72,0
957.82,0
957.92,0
958.02,0
958.12,0
958.22,0
958.32,0
958.42,0
958.52,0
958.62,0
958.72,0
958.82,0
958.92,0
959.02,0
959.12,0
959.22,0
959.32,0
959.42,0
959.52,0
959.62,0
959.72,0
959.82,0
959.92,0
960.02,0
960.12,0
960.22,0
960.32,0
960.42,0
960.52,0
960.62,0
960.72,0
960.82,0
960.92,0
961.02,0
961.12,0
961.22,0
961.32,0
961.42,0
961.52,0
961.62,0
961.72,0
961.82,0
961.92,0
962.02,0
962.12,0
962.22,0
962.32,0
962.42,0
962.52,0
962.62,0
962.72,0
962.82,0
962.92,0
963.02,0
963.12,0
963.22,0
963.32,0
963.42,0
963.52,0
963.62,0
963.72,0
963.82,0
963.92,0
964.02,0
964.12,0
964.22,0
964.32,0
964.42,0
964.52,0
964.62,0
964.72,0
964.82,0
964.92,0
965.02,0
965.12,0
965.22,0
965.32,0
965.42,0
965.52,0
965.62,0
965.72,0
965.82,0
965.92,0
966.02,0
966.12,0
966.22,0
966.32,0
966.42,0
966.52,0
966.62,0
966.72,0
966.82,0
966.92,0
967.02,0
967.12,0
967.22,0
967.32,0
967.42,0
967.52,0
967.62,0
967.72,0
967.82,0
967.92,0
968.02,0
968.12,0
968.22,0
968.32,0
968.42,0
968.52,0
968.62,0
968.72,0
968.82,0
968.92,0
969.02,0
969.12,0
969.22,0
969.32,0
969.42,0
969.52,0
969.62,0
969.72,0
969.82,0
969.92,0
970.02,0
970.12,0
970.22,0
970.32,0
970.42,2
970.52,0
970.62,0
970.72,0
970.82,0
970.92,0
971.02,0
971.12,0
971.22,0
971.32,0
971.42,0
971.52,0
971.62,0
971.72,0
971.82,0
971.92,0
972.02,0
972.12,0
972.22,0
972.32,0
972.42,0
972.52,0
972.62,0
972.72,0
972.82,0
972.92,0
973.02,0
973.12,0
973.22,0
973.32,0
973.42,0
973.52,0
973.62,0
973.72,0
973.82,0
973.92,0
974.02,0
974.12,0
974.22,0
974.32,0
974.42,0
974.52,0
974.62,0
974.72,0
974.82,0
974.92,0
975.02,0
975.12,0
975.22,0
975.32,0
975.42,0
975.52,0
975.62,0
975.72,0
975.82,0
975.92,0
976.02,0
976.12,0
976.22,0
976.32,0
976.42,0
976.52,0
976.62,0
976.72,0
976.82,0
976.92,0
977.02,0
977.12,0
977.22,0
977.32,0
977.42,0
977.52,0
977.62,0
977.72,0
977.82,0
977.92,0
978.02,0
978.12,0
978.22,0
978.32,0
978.42,0
978.52,0
978.62,0
978.72,0
978.82,0
978.92,0
979.02,0
979.12,0
979.22,0
979.32,0
979.42,0
979.52,0
979.62,0
979.72,0
979.82,0
979.92,0
980.02,0
980.12,0
980.22,0
980.32,0
980.42,0
980.52,0
980.62,0
980.72,0
980.82,0
980.92,0
981.02,0
981.12,0
981.22,0
981.32,0
981.42,0
981.52,0
981.62,0
981.72,0
981.82,0
981.92,0
982.02,2
982.12,0
982.22,0
982.32,0
982.42,0
982.52,0
982.62,0
982.72,0
982.82,0
982.92,0
983.02,0
983.12,0
983.22,0
983.32,0
983.42,0
983.52,0
983.62,0
983.72,0
983.82,0
983.92,0
984.02,0
984.12,0
984.22,0
984.32,0
984.42,0
984.52,0
984.62,0
984.72,0
984.82,0
984.92,0
985.02,0
985.12,0
985.22,0
985.32,0
985.42,0
985.52,0
985.62,0
985.72,0
985.82,0
985.92,0
986.02,0
986.12,0
986.22,0
986.32,0
986.42,0
986.52,0
986.62,0
986.72,0
986.82,0
986.92,0
987.02,0
987.12,0
987.22,0
987.32,0
987.42,0
987.52,0
987.62,0
987.72,0
987.82,0
987.92,0
988.02,0
988.12,0
988.22,0
988.32,0
988.42,0
988.52,0
988.62,0
988.72,0
988.82,0
988.92,0
989.02,0
989.12,0
989.22,0
989.32,0
989.42,0
989.52,0
989.62,0
989.72,0
989.82,0
989.92,0
990.02,0
990.12,0
990.22,0
990.32,0
990.42,0
990.52,0
990.62,0
990.72,0
990.82,0
990.92,0
991.02,0
991.12,0
991.22,0
991.32,0
991.42,0
991.52,0
991.62,0
991.72,0
991.82,0
991.92,0
992.02,0
992.12,0
992.22,0
992.32,0
992.42,0
992.52,0
992.62,0
992.72,0
992.82,0
992.92,0
993.02,0
993.12,0
993.22,0
993.32,0
993.42,0
993.52,0
993.62,0
993.72,0
993.82,0
993.92,0
994.02,0
994.12,0
994.22,0
994.32,0
994.42,0
994.52,0
994.62,0
994.72,0
994.82,0
994.92,0
995.02,0
995.12,0
995.22,0
995.32,0
995.42,0
995.52,0
995.62,0
995.72,0
995.82,0
995.92,0
996.02,0
996.12,0
996.22,0
996.32,0
996.42,0
996.52,0
996.62,0
996.72,0
996.82,0
996.92,0
997.02,0
997.12,0
997.22,0
997.32,0
997.42,0
997.52,0
997.62,0
997.72,0
997.82,0
997.92,0
998.02,0
998.12,0
998.22,0
998.32,0
998.42,0
998.52,0
998.62,0
998.72,0
998.82,0
998.92,0
999.02,0
999.12,0
999.22,0
999.32,0
999.42,0
999.52,0
999.62,0
999.72,0
999.82,0
999.92,0
1000.02,0
1000.12,0
1000.22,0
1000.32,0
1000.42,0
1000.52,0
1000.62,0
1000.72,0
1000.82,0
1000.92,0
1001.02,0
1001.12,0
1001.22,0
1001.32,0
1001.42,0
1001.52,0
1001.62,0
1001.72,0
1001.82,0
1001.92,0
1002.02,0
1002.12,0
1002.22,0
1002.32,0
1002.42,0
1002.52,0
1002.62,0
1002.72,0
1002.82,0
1002.92,0
1003.02,0
1003.12,0
1003.22,0
1003.32,0
1003.42,0
1003.52,0
1003.62,0
1003.72,0
1003.82,0
1003.92,0
1004.02,0
1004.12,0
1004.22,0
1004.32,0
1004.42,0
1004.52,0
1004.62,0
1004.72,0
1004.82,0
1004.92,0
1005.02,0
1005.12,0
1005.22,0
1005.32,0
1005.42,0
1005.52,0
1005.62,0
1005.72,0
1005.82,0
1005.92,0
1006.02,0
1006.12,0
1006.22,0
1006.32,0
1006.42,0
1006.52,0
1006.62,0
1006.72,0
1006.82,0
1006.92,0
1007.02,0
1007.12,0
1007.22,0
1007.32,2
1007.42,0
1007.52,0
1007.62,0
1007.72,0
1007.82,0
1007.92,0
1008.02,0
1008.12,0
1008.22,0
1008.32,0
1008.42,0
1008.52,0
1008.62,0
1008.72,0
1008.82,0
1008.92,0
1009.02,0
1009.12,0
1009.22,0
1009.32,0
1009.42,0
1009.52,0
1009.62,0
1009.72,0
1009.82,0
1009.92,0
1010.02,0
1010.12,0
1010.22,0
1010.32,0
1010.42,0
1010.52,0
1010.62,0
1010.72,0
1010.82,0
1010.92,0
1011.02,0
1011.12,0
1011.22,0
1011.32,0
1011.42,0
1011.52,0
1011.62,0
1011.72,0
1011.82,0
1011.92,0
1012.02,0
1012.12,0
1012.22,0
1012.32,0
1012.42,0
1012.52,0
1012.62,0
1012.72,0
1012.82,0
1012.92,0
1013.02,0
1013.12,0
1013.22,0
1013.32,0
1013.42,0
1013.52,0
1013.62,0
1013.72,0
1013.82,0
1013.92,0
1014.02,0
1014.12,0
1014.22,0
1014.32,0
1014.42,0
1014.52,0
1014.62,0
1014.72,0
1014.82,0
1014.92,0
1015.02,0
1015.12,0
1015.22,0
1015.32,0
1015.42,0
1015.52,0
1015.62,0
1015.72,0
1015.82,0
1015.92,0
1016.02,0
1016.12,0
1016.22,0
1016.32,0
1016.42,0
1016.52,0
1016.62,0
1016.72,0
1016.82,0
1016.92,0
1017.02,0
1017.12,0
1017.22,0
1017.32,0
1017.42,0
1017.52,0
1017.62,0
1017.72,0
1017.82,0
1017.92,0
1018.02,0
1018.12,0
1018.22,0
1018.32,0
1018.42,0
1018.52,0
1018.62,0
1018.72,0
1018.82,0
1018.92,0
1019.02,0
1019.12,0
1019.22,0
1019.32,0
1019.42,0
1019.52,0
1019.62,0
1019.72,0
1019.82,0
1019.92,0
1020.02,0
1020.12,1
1020.22,0
1020.32,0
1020.42,0
1020.52,0
1020.62,0
1020.72,0
1020.82,0
1020.92,0
1021.02,0
1021.12,0
1021.22,0
1021.32,0
1021.42,0
1021.52,0
1021.62,0
1021.72,0
1021.82,0
1021.92,0
1022.02,0
1022.12,0
1022.22,0
1022.32,0
1022.42,0
1022.52,0
1022.62,0
1022.72,0
1022.82,0
1022.92,0
1023.02,0
1023.12,0
1023.22,0
1023.32,0
1023.42,0
1023.52,0
1023.62,0
1023.72,0
1023.82,0
1023.92,0
1024.02,0
1024.12,0
1024.22,0
1024.32,0
1024.42,0
1024.52,0
1024.62,0
1024.72,0
1024.82,0
1024.92,0
1025.02,0
1025.12,0
1025.22,0
1025.32,0
1025.42,0
1025.52,0
1025.62,0
1025.72,0
1025.82,2
1025.92,0
1026.02,0
1026.12,2
1026.22,2
1026.32,2
1026.42,2
1026.52,2
1026.62,2
1026.72,2
1026.82,2
1026.92,2
1027.02,2
1027.12,2
1027.22,2
1027.32,2
1027.42,2
1027.52,2
1027.62,2
1027.72,2
1027.82,2
1027.92,2
1028.02,2
1028.12,2
1028.22,2
1028.32,2
1028.42,2
1028.52,2
1028.62,2
1028.72,2
1028.82,1
1028.92,2
1029.02,2
1029.12,2
1029.22,2
1029.32,2
1029.42,2
1029.52,2
1029.62,2
1029.72,2
1029.82,2
1029.92,2
1030.02,2
1030.12,2
1030.22,2
1030.32,2
1030.42,2
1030.52,2
1030.62,0
1030.72,0
1030.82,0
1030.92,0
1031.02,0
1031.12,0
1031.22,0
1031.32,0
1031.42,2
1031.52,2
1031.62,2
1031.72,2
1031.82,2
1031.92,0
1032.02,0
1032.12,0
1032.22,0
1032.32,0
1032.42,0
1032.52,0
1032.62,0
1032.72,0
1032.82,0
1032.92,0
1033.02,0
1033.12,0
1033.22,0
1033.32,0
1033.42,0
1033.52,0
1033.62,0
1033.72,0
1033.82,0
1033.92,0
1034.02,0
1034.12,0
1034.22,0
1034.32,0
1034.42,0
1034.52,0
1034.62,0
1034.72,0
1034.82,0
1034.92,0
1035.02,0
1035.12,0
1035.22,0
1035.32,0
1035.42,0
1035.52,0
1035.62,0
1035.72,0
1035.82,0
1035.92,0
1036.02,0
1036.12,0
1036.22,0
1036.32,0
1036.42,0
1036.52,0
1036.62,0
1036.72,0
1036.82,0
1036.92,0
1037.02,0
1037.12,0
1037.22,0
1037.32,0
1037.42,0
1037.52,0
1037.62,0
1037.72,0
1037.82,0
1037.92,0
1038.02,0
1038.12,0
1038.22,0
1038.32,0
1038.42,0
1038.52,0
1038.62,0
1038.72,0
1038.82,0
1038.92,0
1039.02,0
1039.12,0
1039.22,0
1039.32,0
1039.42,0
1039.52,0
1039.62,0
1039.72,0
1039.82,0
1039.92,0
1040.02,0
1040.12,0
1040.22,0
1040.32,0
1040.42,0
1040.52,0
1040.62,0
1040.72,0
1040.82,0
1040.92,0
1041.02,0
1041.12,0
1041.22,0
1041.32,0
1041.42,0
1041.52,0
1041.62,0
1041.72,0
1041.82,0
1041.92,0
1042.02,0
1042.12,0
1042.22,0
1042.32,0
1042.42,0
1042.52,0
1042.62,0
1042.72,0
1042.82,0
1042.92,0
1043.02,0
1043.12,0
1043.22,2
1043.32,0
1043.42,0
1043.52,0
1043.62,0
1043.72,0
1043.82,0
1043.92,0
1044.02,0
1044.12,0
1044.22,0
1044.32,0
1044.42,0
1044.52,0
1044.62,0
1044.72,0
1044.82,0
1044.92,0
1045.02,0
1045.12,0
1045.22,0
1045.32,0
1045.42,0
1045.52,0
1045.62,0
1045.72,0
1045.82,0
1045.92,0
1046.02,0
1046.12,0
1046.22,0
1046.32,0
1046.42,0
1046.52,0
1046.62,0
1046.72,0
1046.82,0
1046.92,0
1047.02,0
1047.12,0
1047.22,0
1047.32,0
1047.42,0
1047.52,0
1047.62,0
1047.72,0
1047.82,0
1047.92,0
1048.02,0
1048.12,0
1048.22,0
1048.32,0
1048.42,0
1048.52,0
1048.62,0
1048.72,0
1048.82,0
1048.92,0
1049.02,0
1049.12,0
1049.22,0
1049.32,0
1049.42,0
1049.52,0
1049.62,0
1049.72,0
1049.82,0
1049.92,0
1050.02,0
1050.12,0
1050.22,0
1050.32,0
1050.42,0
1050.52,0
1050.62,0
1050.72,0
1050.82,0
1050.92,0
1051.02,0
1051.12,0
1051.22,0
1051.32,1
1051.42,0
1051.52,0
1051.62,0
1051.72,0
1051.82,0
1051.92,0
1052.02,0
1052.12,0
1052.22,0
1052.32,0
1052.42,0
1052.52,0
1052.62,0
1052.72,0
1052.82,0
1052.92,0
1053.02,0
1053.12,0
1053.22,0
1053.32,0
1053.42,0
1053.52,0
1053.62,0
1053.72,0
1053.82,0
1053.92,0
1054.02,0
1054.12,2
1054.22,0
1054.32,0
1054.42,0
1054.52,0
1054.62,0
1054.72,0
1054.82,0
1054.92,0
1055.02,0
1055.12,0
1055.22,0
1055.32,0
1055.42,0
1055.52,0
1055.62,0
1055.72,0
1055.82,0
1055.92,0
1056.02,0
1056.12,0
1056.22,0
1056.32,0
1056.42,0
1056.52,0
1056.62,0
1056.72,0
1056.82,0
1056.92,0
1057.02,0
1057.12,0
1057.22,0
1057.32,0
1057.42,0
1057.52,0
1057.62,0
1057.72,0
1057.82,0
1057.92,0
1058.02,0
1058.12,0
1058.22,0
1058.32,0
1058.42,0
1058.52,0
1058.62,0
1058.72,0
1058.82,0
1058.92,0
1059.02,0
1059.12,0
1059.22,0
1059.32,0
1059.42,0
1059.52,0
1059.62,0
1059.72,0
1059.82,0
1059.92,0
1060.02,0
1060.12,0
1060.22,0
1060.32,0
1060.42,0
1060.52,0
1060.62,0
1060.72,0
1060.82,0
1060.92,0
1061.02,0
1061.12,0
1061.22,0
1061.32,0
1061.42,0
1061.52,0
1061.62,0
1061.72,0
1061.82,0
1061.92,0
1062.02,0
1062.12,0
1062.22,0
1062.32,0
1062.42,0
1062.52,0
1062.62,0
1062.72,0
1062.82,0
1062.92,0
1063.02,0
1063.12,0
1063.22,0
1063.32,0
1063.42,0
1063.52,0
1063.62,0
1063.72,0
1063.82,0
1063.92,0
1064.02,0
1064.12,0
1064.22,0
1064.32,0
1064.42,0
1064.52,0
1064.62,0
1064.72,0
1064.82,0
1064.92,0
1065.02,0
1065.12,0
1065.22,0
1065.32,0
1065.42,0
1065.52,0
1065.62,0
1065.72,0
1065.82,0
1065.92,0
1066.02,0
1066.12,0
1066.22,0
1066.32,0
1066.42,0
1066.52,0
1066.62,0
1066.72,0
1066.82,0
1066.92,0
1067.02,0
1067.12,0
1067.22,0
1067.32,0
1067.42,0
1067.52,0
1067.62,0
1067.72,0
1067.82,0
1067.92,0
1068.02,0
1068.12,0
1068.22,0
1068.32,0
1068.42,0
1068.52,0
1068.62,0
1068.72,0
1068.82,0
1068.92,0
1069.02,0
1069.12,0
1069.22,0
1069.32,0
1069.42,0
1069.52,0
1069.62,0
1069.72,0
1069.82,0
1069.92,0
1070.02,0
1070.12,0
1070.22,0
1070.32,0
1070.42,0
1070.52,0
1070.62,0
1070.72,0
1070.82,0
1070.92,0
1071.02,0
1071.12,0
1071.22,0
1071.32,0
1071.42,0
1071.52,0
1071.62,0
1071.72,0
1071.82,0
1071.92,0
1072.02,0
1072.12,0
1072.22,0
1072.32,0
1072.42,0
1072.52,0
1072.62,3
1072.72,0
1072.82,0
1072.92,0
1073.02,0
1073.12,0
1073.22,0
1073.32,0
1073.42,0
1073.52,0
1073.62,0
1073.72,0
1073.82,0
1073.92,0
1074.02,0
1074.12,0
1074.22,0
1074.32,0
1074.42,0
1074.52,0
1074.62,0
1074.72,0
1074.82,0
1074.92,0
1075.02,0
1075.12,0
1075.22,0
1075.32,0
1075.42,0
1075.52,0
1075.62,0
1075.72,0
1075.82,0
1075.92,0
1076.02,0
1076.12,0
1076.22,0
1076.32,0
1076.42,0
1076.52,0
1076.62,0
1076.72,0
1076.82,0
1076.92,0
1077.02,0
1077.12,0
1077.22,0
1077.32,0
1077.42,0
1077.52,0
1077.62,0
1077.72,0
1077.82,0
1077.92,0
1078.02,0
1078.12,0
1078.22,0
1078.32,0
1078.42,0
1078.52,0
1078.62,0
1078.72,0
1078.82,0
1078.92,0
1079.02,0
1079.12,0
1079.22,0
1079.32,0
1079.42,0
1079.52,0
1079.62,0
1079.72,0
1079.82,0
1079.92,0
1080.02,0
1080.12,0
1080.22,0
1080.32,0
1080.42,0
1080.52,0
1080.62,0
1080.72,0
1080.82,0
1080.92,0
1081.02,0
1081.12,0
1081.22,0
1081.32,0
1081.42,0
1081.52,0
1081.62,0
1081.72,0
1081.82,0
1081.92,0
1082.02,0
1082.12,0
1082.22,0
1082.32,0
1082.42,0
1082.52,0
1082.62,0
1082.72,0
1082.82,0
1082.92,0
1083.02,0
1083.12,0
1083.22,0
1083.32,0
1083.42,0
1083.52,0
1083.62,0
1083.72,0
1083.82,0
1083.92,0
1084.02,0
1084.12,0
1084.22,0
1084.32,0
1084.42,0
1084.52,0
1084.62,3
1084.72,0
1084.82,0
1084.92,0
1085.02,0
1085.12,0
1085.22,0
1085.32,0
1085.42,0
1085.52,0
1085.62,0
1085.72,0
1085.82,0
1085.92,0
1086.02,0
1086.12,0
1086.22,0
1086.32,0
1086.42,0
1086.52,0
1086.62,0
1086.72,0
1086.82,0
1086.92,1
1087.02,0
1087.12,0
1087.22,0
1087.32,0
1087.42,0
1087.52,0
1087.62,0
1087.72,0
1087.82,0
1087.92,0
1088.02,0
1088.12,0
1088.22,0
1088.32,0
1088.42,0
1088.52,0
1088.62,0
1088.72,0
1088.82,0
1088.92,0
1089.02,0
1089.12,0
1089.22,0
1089.32,0
1089.42,0
1089.52,0
1089.62,0
1089.72,1
1089.82,0
1089.92,0
1090.02,0
1090.12,0
1090.22,0
1090.32,0
1090.42,0
1090.52,0
1090.62,0
1090.72,0
1090.82,0
1090.92,0
1091.02,0
1091.12,0
1091.22,0
1091.32,0
1091.42,0
1091.52,0
1091.62,0
1091.72,0
1091.82,0
1091.92,0
1092.02,0
1092.12,0
1092.22,0
1092.32,0
1092.42,0
1092.52,0
1092.62,0
1092.72,0
1092.82,0
1092.92,0
1093.02,0
1093.12,0
1093.22,0
1093.32,0
1093.42,0
1093.52,0
1093.62,0
1093.72,0
1093.82,0
1093.92,0
1094.02,0
1094.12,0
1094.22,0
1094.32,0
1094.42,0
1094.52,0
1094.62,0
1094.72,0
1094.82,0
1094.92,0
1095.02,0
1095.12,0
1095.22,0
1095.32,0
1095.42,0
1095.52,0
1095.62,0
1095.72,0
1095.82,0
1095.92,0
1096.02,0
1096.12,0
1096.22,0
1096.32,0
1096.42,0
1096.52,0
1096.62,0
1096.72,0
1096.82,0
1096.92,0
1097.02,0
1097.12,0
1097.22,0
1097.32,0
1097.42,0
1097.52,0
1097.62,0
1097.72,0
1097.82,0
1097.92,0
1098.02,0
1098.12,0
1098.22,0
1098.32,0
1098.42,0
1098.52,0
1098.62,0
1098.72,0
1098.82,0
1098.92,0
1099.02,0
1099.12,0
1099.22,0
1099.32,0
1099.42,0
1099.52,0
1099.62,0
1099.72,0
1099.82,0
1099.92,0
1100.02,0
1100.12,0
1100.22,0
1100.32,0
1100.42,0
1100.52,0
1100.62,0
1100.72,0
1100.82,0
1100.92,0
1101.02,0
1101.12,0
1101.22,0
1101.32,0
1101.42,0
1101.52,0
1101.62,0
1101.72,0
1101.82,0
1101.92,0
1102.02,0
1102.12,0
1102.22,0
1102.32,0
1102.42,0
1102.52,0
1102.62,0
1102.72,0
1102.82,0
1102.92,0
1103.02,0
1103.12,0
1103.22,0
1103.32,0
1103.42,0
1103.52,0
1103.62,0
1103.72,0
1103.82,0
1103.92,0
1104.02,0
1104.12,0
1104.22,0
1104.32,0
1104.42,0
1104.52,0
1104.62,0
1104.72,0
1104.82,0
1104.92,0
1105.02,0
1105.12,0
1105.22,0
1105.32,0
1105.42,0
1105.52,0
1105.62,0
1105.72,0
1105.82,0
1105.92,0
1106.02,0
1106.12,0
1106.22,0
1106.32,0
1106.42,0
1106.52,0
1106.62,0
1106.72,0
1106.82,0
1106.92,0
1107.02,0
1107.12,0
1107.22,0
1107.32,0
1107.42,0
1107.52,0
1107.62,0
1107.72,0
1107.82,0
1107.92,0
1108.02,0
1108.12,0
1108.22,0
1108.32,0
1108.42,0
1108.52,0
1108.62,0
1108.72,0
1108.82,0
1108.92,0
1109.02,0
1109.12,0
1109.22,0
1109.32,0
1109.42,0
1109.52,0
1109.62,0
1109.72,0
1109.82,0
1109.92,0
1110.02,0
1110.12,0
1110.22,0
1110.32,0
1110.42,0
1110.52,0
1110.62,0
1110.72,0
1110.82,0
1110.92,0
1111.02,0
1111.12,2
1111.22,0
1111.32,0
1111.42,0
1111.52,0
1111.62,0
1111.72,0
1111.82,0
1111.92,0
1112.02,0
1112.12,0
1112.22,0
1112.32,0
1112.42,0
1112.52,0
1112.62,0
1112.72,0
1112.82,0
1112.92,0
1113.02,0
1113.12,0
1113.22,0
1113.32,0
1113.42,0
1113.52,0
1113.62,0
1113.72,0
1113.82,0
1113.92,0
1114.02,0
1114.12,0
1114.22,0
1114.32,0
1114.42,0
1114.52,0
1114.62,0
1114.72,0
1114.82,0
1114.92,0
1115.02,0
1115.12,0
1115.22,0
1115.32,0
1115.42,0
1115.52,0
1115.62,0
1115.72,0
1115.82,0
1115.92,0
1116.02,0
1116.12,0
1116.22,0
1116.32,0
1116.42,3
1116.52,0
1116.62,0
1116.72,0
1116.82,0
1116.92,0
1117.02,0
1117.12,0
1117.22,0
1117.32,0
1117.42,0
